time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-01-29T17:30:00.0000000Z,2021-01-29T17:45:00.0000000Z,2021-01-29T17:30:00.1220000Z,2021-01-29T17:44:59.9940000Z,0.0500402,0.0501826,0.0453,0.0464508,597836774,36196
2021-01-29T17:45:00.0000000Z,2021-01-29T18:00:00.0000000Z,2021-01-29T17:45:00.0460000Z,2021-01-29T17:59:59.9890000Z,0.0462386,0.0464508,0.0405001,0.0451,1386833488,73668
2021-01-29T18:00:00.0000000Z,2021-01-29T18:15:00.0000000Z,2021-01-29T18:00:00.0080000Z,2021-01-29T18:14:59.9840000Z,0.0451,0.0482836,0.0422362,0.0434979,787501018,43352
2021-01-29T18:15:00.0000000Z,2021-01-29T18:30:00.0000000Z,2021-01-29T18:15:00.1020000Z,2021-01-29T18:29:59.9890000Z,0.043362,0.0455,0.0396,0.039782,712248326,41954
2021-01-29T18:30:00.0000000Z,2021-01-29T18:45:00.0000000Z,2021-01-29T18:30:00.0340000Z,2021-01-29T18:44:59.9400000Z,0.0398887,0.044,0.0388888,0.0409457,808271407,44234
2021-01-29T18:45:00.0000000Z,2021-01-29T19:00:00.0000000Z,2021-01-29T18:45:00.0580000Z,2021-01-29T18:59:59.9700000Z,0.0408073,0.0476469,0.0406265,0.0476462,842896434,43601
2021-01-29T19:00:00.0000000Z,2021-01-29T19:15:00.0000000Z,2021-01-29T19:00:00.0560000Z,2021-01-29T19:14:59.8300000Z,0.0475839,0.050666,0.0446776,0.0466118,1003713574,59877
2021-01-29T19:15:00.0000000Z,2021-01-29T19:30:00.0000000Z,2021-01-29T19:15:00.0220000Z,2021-01-29T19:29:59.9780000Z,0.0466388,0.0477,0.0423073,0.0437,637549497,34333
2021-01-29T19:30:00.0000000Z,2021-01-29T19:45:00.0000000Z,2021-01-29T19:30:00.0870000Z,2021-01-29T19:44:59.9920000Z,0.0437015,0.0468963,0.0435783,0.0457409,585572631,31113
2021-01-29T19:45:00.0000000Z,2021-01-29T20:00:00.0000000Z,2021-01-29T19:45:00.1850000Z,2021-01-29T19:59:59.9650000Z,0.0458534,0.05,0.0457484,0.0492992,655876557,39240
2021-01-29T20:00:00.0000000Z,2021-01-29T20:15:00.0000000Z,2021-01-29T20:00:00.0590000Z,2021-01-29T20:14:59.8820000Z,0.0492992,0.0493067,0.0461077,0.047934,566083269,32264
2021-01-29T20:15:00.0000000Z,2021-01-29T20:30:00.0000000Z,2021-01-29T20:15:00.1190000Z,2021-01-29T20:29:59.9860000Z,0.047936,0.0489,0.0468769,0.0468985,385703025,23862
2021-01-29T20:30:00.0000000Z,2021-01-29T20:45:00.0000000Z,2021-01-29T20:30:00.0140000Z,2021-01-29T20:44:59.9100000Z,0.0468985,0.048,0.0455101,0.0472747,378487859,22812
2021-01-29T20:45:00.0000000Z,2021-01-29T21:00:00.0000000Z,2021-01-29T20:45:00.0280000Z,2021-01-29T20:59:59.9870000Z,0.0472747,0.0559998,0.0472204,0.0558245,948414253,59522
2021-01-29T21:00:00.0000000Z,2021-01-29T21:15:00.0000000Z,2021-01-29T21:00:00.0110000Z,2021-01-29T21:14:59.9880000Z,0.0559404,0.0559997,0.0503436,0.0527508,963754499,58318
2021-01-29T21:15:00.0000000Z,2021-01-29T21:30:00.0000000Z,2021-01-29T21:15:00.0740000Z,2021-01-29T21:29:59.9950000Z,0.0527508,0.059873,0.0525249,0.059872,932850382,58435
2021-01-29T21:30:00.0000000Z,2021-01-29T21:45:00.0000000Z,2021-01-29T21:30:00.0030000Z,2021-01-29T21:44:59.9740000Z,0.059872,0.0598888,0.0561562,0.058,832854162,55273
2021-01-29T21:45:00.0000000Z,2021-01-29T22:00:00.0000000Z,2021-01-29T21:45:00.1490000Z,2021-01-29T21:59:59.9820000Z,0.0579975,0.058,0.0513521,0.0521907,839047109,51962
2021-01-29T22:00:00.0000000Z,2021-01-29T22:15:00.0000000Z,2021-01-29T22:00:00.0120000Z,2021-01-29T22:14:59.9920000Z,0.0523968,0.0550955,0.0503244,0.0518053,776466765,46386
2021-01-29T22:15:00.0000000Z,2021-01-29T22:30:00.0000000Z,2021-01-29T22:15:00.0120000Z,2021-01-29T22:29:59.9960000Z,0.0518014,0.0549,0.0515,0.0533,409865103,27588
2021-01-29T22:30:00.0000000Z,2021-01-29T22:45:00.0000000Z,2021-01-29T22:30:00.0250000Z,2021-01-29T22:44:59.9260000Z,0.0533109,0.0544,0.0513258,0.0523699,373084542,25995
2021-01-29T22:45:00.0000000Z,2021-01-29T23:00:00.0000000Z,2021-01-29T22:45:00.3250000Z,2021-01-29T22:59:59.9760000Z,0.0523691,0.0523691,0.04738,0.0521998,584436040,33865
2021-01-29T23:00:00.0000000Z,2021-01-29T23:15:00.0000000Z,2021-01-29T23:00:00.0120000Z,2021-01-29T23:14:59.9260000Z,0.0521999,0.0539,0.0495962,0.0518747,502225872,28688
2021-01-29T23:15:00.0000000Z,2021-01-29T23:30:00.0000000Z,2021-01-29T23:15:00.0690000Z,2021-01-29T23:29:59.9060000Z,0.051875,0.0519891,0.0497262,0.05012,243682075,16380
2021-01-29T23:30:00.0000000Z,2021-01-29T23:45:00.0000000Z,2021-01-29T23:30:00.2730000Z,2021-01-29T23:44:59.9790000Z,0.05012,0.0505,0.0478001,0.0483289,361447059,22671
2021-01-29T23:45:00.0000000Z,2021-01-30T00:00:00.0000000Z,2021-01-29T23:45:00.0100000Z,2021-01-29T23:59:59.9900000Z,0.0483082,0.049333,0.04567,0.0459059,461113826,31156
2021-01-30T00:00:00.0000000Z,2021-01-30T00:15:00.0000000Z,2021-01-30T00:00:00.0220000Z,2021-01-30T00:14:59.8470000Z,0.0459059,0.048962,0.04555,0.0469648,482142810,29239
2021-01-30T00:15:00.0000000Z,2021-01-30T00:30:00.0000000Z,2021-01-30T00:15:00.0520000Z,2021-01-30T00:29:59.9250000Z,0.0469648,0.0501444,0.0462001,0.0495406,415459156,25144
2021-01-30T00:30:00.0000000Z,2021-01-30T00:45:00.0000000Z,2021-01-30T00:30:00.0250000Z,2021-01-30T00:44:59.8830000Z,0.0495059,0.0508804,0.0477033,0.048171,433782964,26102
2021-01-30T00:45:00.0000000Z,2021-01-30T01:00:00.0000000Z,2021-01-30T00:45:00.0080000Z,2021-01-30T00:59:59.9220000Z,0.0482197,0.049,0.0471701,0.0472332,259348899,17653
2021-01-30T01:00:00.0000000Z,2021-01-30T01:15:00.0000000Z,2021-01-30T01:00:00.4260000Z,2021-01-30T01:14:59.9850000Z,0.04723,0.0479149,0.0452392,0.0453843,277507310,20285
2021-01-30T01:15:00.0000000Z,2021-01-30T01:30:00.0000000Z,2021-01-30T01:15:00.0560000Z,2021-01-30T01:29:59.8360000Z,0.0454666,0.0464999,0.0434429,0.0459221,454128061,28882
2021-01-30T01:30:00.0000000Z,2021-01-30T01:45:00.0000000Z,2021-01-30T01:30:00.1370000Z,2021-01-30T01:44:59.8120000Z,0.0459209,0.048,0.0445712,0.0457723,328066428,22034
2021-01-30T01:45:00.0000000Z,2021-01-30T02:00:00.0000000Z,2021-01-30T01:45:00.1740000Z,2021-01-30T01:59:59.8120000Z,0.0457715,0.0459787,0.043518,0.0439029,282665184,21689
2021-01-30T02:00:00.0000000Z,2021-01-30T02:15:00.0000000Z,2021-01-30T02:00:00.5600000Z,2021-01-30T02:14:59.9590000Z,0.0438713,0.0439932,0.0412,0.0415464,369171514,26053
2021-01-30T02:15:00.0000000Z,2021-01-30T02:30:00.0000000Z,2021-01-30T02:15:00.0220000Z,2021-01-30T02:29:59.8920000Z,0.0415464,0.04421,0.04,0.0425579,712406481,37093
2021-01-30T02:30:00.0000000Z,2021-01-30T02:45:00.0000000Z,2021-01-30T02:30:00.2120000Z,2021-01-30T02:44:59.9910000Z,0.0425181,0.0425576,0.039,0.0405435,476834642,26012
2021-01-30T02:45:00.0000000Z,2021-01-30T03:00:00.0000000Z,2021-01-30T02:45:00.1150000Z,2021-01-30T02:59:59.9480000Z,0.0405063,0.0415972,0.039127,0.0398404,402523577,24558
2021-01-30T03:00:00.0000000Z,2021-01-30T03:15:00.0000000Z,2021-01-30T03:00:00.3340000Z,2021-01-30T03:14:59.9830000Z,0.0398957,0.0406779,0.0352,0.0362819,797872670,42641
2021-01-30T03:15:00.0000000Z,2021-01-30T03:30:00.0000000Z,2021-01-30T03:15:00.0050000Z,2021-01-30T03:29:59.9940000Z,0.0363286,0.0380057,0.03322,0.033224,883870796,43939
2021-01-30T03:30:00.0000000Z,2021-01-30T03:45:00.0000000Z,2021-01-30T03:30:00.0520000Z,2021-01-30T03:44:59.9830000Z,0.033271,0.033717,0.0281004,0.0332262,1946857249,84583
2021-01-30T03:45:00.0000000Z,2021-01-30T04:00:00.0000000Z,2021-01-30T03:45:00.0280000Z,2021-01-30T03:59:59.9920000Z,0.0332262,0.0334128,0.0299,0.032033,854122265,41912
2021-01-30T04:00:00.0000000Z,2021-01-30T04:15:00.0000000Z,2021-01-30T04:00:00.0080000Z,2021-01-30T04:14:59.9880000Z,0.0320986,0.036,0.0316,0.0345581,1016126796,45382
2021-01-30T04:15:00.0000000Z,2021-01-30T04:30:00.0000000Z,2021-01-30T04:15:00.0000000Z,2021-01-30T04:29:59.9150000Z,0.0345581,0.0375447,0.034444,0.0373278,794635402,35545
2021-01-30T04:30:00.0000000Z,2021-01-30T04:45:00.0000000Z,2021-01-30T04:30:00.1090000Z,2021-01-30T04:44:59.9750000Z,0.0373882,0.0396,0.0358398,0.038,1174242441,61434
2021-01-30T04:45:00.0000000Z,2021-01-30T05:00:00.0000000Z,2021-01-30T04:45:00.1210000Z,2021-01-30T04:59:59.9330000Z,0.038012,0.038756,0.0333997,0.0346896,784454467,38427
2021-01-30T05:00:00.0000000Z,2021-01-30T05:15:00.0000000Z,2021-01-30T05:00:00.1140000Z,2021-01-30T05:14:59.9420000Z,0.0346853,0.0349199,0.0320198,0.0332866,734284313,37146
2021-01-30T05:15:00.0000000Z,2021-01-30T05:30:00.0000000Z,2021-01-30T05:15:00.0460000Z,2021-01-30T05:29:59.9950000Z,0.0332933,0.0353423,0.032737,0.0343583,543165488,32093
2021-01-30T05:30:00.0000000Z,2021-01-30T05:45:00.0000000Z,2021-01-30T05:30:00.1150000Z,2021-01-30T05:44:59.1910000Z,0.0343565,0.035,0.0324439,0.0338746,450559553,25232
2021-01-30T05:45:00.0000000Z,2021-01-30T06:00:00.0000000Z,2021-01-30T05:45:00.1390000Z,2021-01-30T05:59:59.9700000Z,0.0338709,0.0341594,0.0310982,0.0318444,384301963,23771
2021-01-30T06:00:00.0000000Z,2021-01-30T06:15:00.0000000Z,2021-01-30T06:00:00.0770000Z,2021-01-30T06:14:59.9110000Z,0.031845,0.0319,0.0293512,0.0310258,673782985,34314
2021-01-30T06:15:00.0000000Z,2021-01-30T06:30:00.0000000Z,2021-01-30T06:15:00.0970000Z,2021-01-30T06:29:59.8420000Z,0.0310427,0.0315,0.0288052,0.0300997,607907012,30746
2021-01-30T06:30:00.0000000Z,2021-01-30T06:45:00.0000000Z,2021-01-30T06:30:00.1210000Z,2021-01-30T06:44:59.9900000Z,0.0300662,0.0325,0.0300053,0.0317179,531488822,25507
2021-01-30T06:45:00.0000000Z,2021-01-30T07:00:00.0000000Z,2021-01-30T06:45:00.0230000Z,2021-01-30T06:59:59.9300000Z,0.0317178,0.0335,0.0312244,0.0326474,542332100,26283
2021-01-30T07:00:00.0000000Z,2021-01-30T07:15:00.0000000Z,2021-01-30T07:00:00.1540000Z,2021-01-30T07:14:59.8960000Z,0.0326085,0.033359,0.0303288,0.0307503,451695316,26380
2021-01-30T07:15:00.0000000Z,2021-01-30T07:30:00.0000000Z,2021-01-30T07:15:00.1010000Z,2021-01-30T07:29:59.9560000Z,0.0307241,0.0318999,0.0304,0.03061,394509688,22508
2021-01-30T07:30:00.0000000Z,2021-01-30T07:45:00.0000000Z,2021-01-30T07:30:00.1990000Z,2021-01-30T07:44:59.6620000Z,0.0306055,0.0313536,0.0295,0.0305942,410968450,20371
2021-01-30T07:45:00.0000000Z,2021-01-30T08:00:00.0000000Z,2021-01-30T07:45:00.0570000Z,2021-01-30T07:59:59.8970000Z,0.0306436,0.03255,0.0306,0.0319699,456066874,20657
2021-01-30T08:00:00.0000000Z,2021-01-30T08:15:00.0000000Z,2021-01-30T08:00:00.0710000Z,2021-01-30T08:14:59.8500000Z,0.0319699,0.0329,0.0308,0.0310561,388480021,22537
2021-01-30T08:15:00.0000000Z,2021-01-30T08:30:00.0000000Z,2021-01-30T08:15:00.3250000Z,2021-01-30T08:29:59.9210000Z,0.0310567,0.0319,0.0305529,0.0311169,358108209,18701
2021-01-30T08:30:00.0000000Z,2021-01-30T08:45:00.0000000Z,2021-01-30T08:30:00.1160000Z,2021-01-30T08:44:59.6480000Z,0.0311171,0.0314561,0.0299,0.030373,378230287,20056
2021-01-30T08:45:00.0000000Z,2021-01-30T09:00:00.0000000Z,2021-01-30T08:45:00.1060000Z,2021-01-30T08:59:59.9000000Z,0.0303731,0.0313264,0.0300936,0.0312668,286774253,16603
2021-01-30T09:00:00.0000000Z,2021-01-30T09:15:00.0000000Z,2021-01-30T09:00:00.1030000Z,2021-01-30T09:14:59.7310000Z,0.0312831,0.0324,0.0311917,0.031439,456815584,20176
2021-01-30T09:15:00.0000000Z,2021-01-30T09:30:00.0000000Z,2021-01-30T09:15:00.0340000Z,2021-01-30T09:29:59.9960000Z,0.0314341,0.0344,0.0310401,0.0343734,653966625,30906
2021-01-30T09:30:00.0000000Z,2021-01-30T09:45:00.0000000Z,2021-01-30T09:30:00.0040000Z,2021-01-30T09:44:59.9780000Z,0.0343401,0.034583,0.0327075,0.034479,646862777,30679
2021-01-30T09:45:00.0000000Z,2021-01-30T10:00:00.0000000Z,2021-01-30T09:45:00.1090000Z,2021-01-30T09:59:59.8680000Z,0.034479,0.036999,0.0341111,0.0359588,925121224,47667
2021-01-30T10:00:00.0000000Z,2021-01-30T10:15:00.0000000Z,2021-01-30T10:00:00.0320000Z,2021-01-30T10:14:59.9860000Z,0.0359677,0.0382,0.0348,0.035,1121910195,55814
2021-01-30T10:15:00.0000000Z,2021-01-30T10:30:00.0000000Z,2021-01-30T10:15:00.0530000Z,2021-01-30T10:29:59.8720000Z,0.035,0.035,0.0335085,0.0337298,609167853,30443
2021-01-30T10:30:00.0000000Z,2021-01-30T10:45:00.0000000Z,2021-01-30T10:30:00.0600000Z,2021-01-30T10:44:59.5220000Z,0.0337236,0.0349611,0.0324972,0.0329539,511102996,29935
2021-01-30T10:45:00.0000000Z,2021-01-30T11:00:00.0000000Z,2021-01-30T10:45:00.1190000Z,2021-01-30T10:59:59.8040000Z,0.0329659,0.0335,0.0320353,0.0331075,359212910,19722
2021-01-30T11:00:00.0000000Z,2021-01-30T11:15:00.0000000Z,2021-01-30T11:00:00.0710000Z,2021-01-30T11:14:59.9400000Z,0.0331136,0.0338399,0.031428,0.0316131,422389191,24662
2021-01-30T11:15:00.0000000Z,2021-01-30T11:30:00.0000000Z,2021-01-30T11:15:00.1010000Z,2021-01-30T11:29:59.7470000Z,0.0317171,0.0332538,0.031207,0.0325607,445270430,21748
2021-01-30T11:30:00.0000000Z,2021-01-30T11:45:00.0000000Z,2021-01-30T11:30:00.0960000Z,2021-01-30T11:44:59.6650000Z,0.0325368,0.0331673,0.0312201,0.0318132,314137074,18636
2021-01-30T11:45:00.0000000Z,2021-01-30T12:00:00.0000000Z,2021-01-30T11:45:01.3860000Z,2021-01-30T11:59:59.9830000Z,0.0318134,0.0332999,0.0315,0.0327464,326109425,17843
2021-01-30T12:00:00.0000000Z,2021-01-30T12:15:00.0000000Z,2021-01-30T12:00:00.0990000Z,2021-01-30T12:14:59.9290000Z,0.0327351,0.0342999,0.032148,0.0321585,430775800,21780
2021-01-30T12:15:00.0000000Z,2021-01-30T12:30:00.0000000Z,2021-01-30T12:15:00.0920000Z,2021-01-30T12:29:59.9320000Z,0.0321588,0.0325737,0.0304798,0.0317549,512462624,26886
2021-01-30T12:30:00.0000000Z,2021-01-30T12:45:00.0000000Z,2021-01-30T12:30:00.5590000Z,2021-01-30T12:44:59.9880000Z,0.031718,0.0322992,0.0311168,0.0319788,270674283,17049
2021-01-30T12:45:00.0000000Z,2021-01-30T13:00:00.0000000Z,2021-01-30T12:45:00.0270000Z,2021-01-30T12:59:59.7870000Z,0.031994,0.0333103,0.031732,0.032416,301908134,16664
2021-01-30T13:00:00.0000000Z,2021-01-30T13:15:00.0000000Z,2021-01-30T13:00:00.5570000Z,2021-01-30T13:14:59.7130000Z,0.0324505,0.0333521,0.0320109,0.0324789,285240042,16782
2021-01-30T13:15:00.0000000Z,2021-01-30T13:30:00.0000000Z,2021-01-30T13:15:00.1080000Z,2021-01-30T13:29:59.9840000Z,0.0324057,0.0343598,0.0323,0.0329244,419199362,23845
2021-01-30T13:30:00.0000000Z,2021-01-30T13:45:00.0000000Z,2021-01-30T13:30:00.1310000Z,2021-01-30T13:44:59.9850000Z,0.0328948,0.0344,0.0326401,0.034363,364235874,19330
2021-01-30T13:45:00.0000000Z,2021-01-30T14:00:00.0000000Z,2021-01-30T13:45:00.0080000Z,2021-01-30T13:59:59.9780000Z,0.03433,0.0352,0.0335504,0.0346244,609781617,28450
2021-01-30T14:00:00.0000000Z,2021-01-30T14:15:00.0000000Z,2021-01-30T14:00:00.1120000Z,2021-01-30T14:14:59.8230000Z,0.0346493,0.034651,0.0325501,0.03288,524420507,22547
2021-01-30T14:15:00.0000000Z,2021-01-30T14:30:00.0000000Z,2021-01-30T14:15:00.0470000Z,2021-01-30T14:29:59.9190000Z,0.032887,0.034,0.0328002,0.0334939,266065198,13324
2021-01-30T14:30:00.0000000Z,2021-01-30T14:45:00.0000000Z,2021-01-30T14:30:00.2130000Z,2021-01-30T14:44:59.9570000Z,0.0334969,0.0334969,0.0321001,0.032636,369568204,19301
2021-01-30T14:45:00.0000000Z,2021-01-30T15:00:00.0000000Z,2021-01-30T14:45:00.0050000Z,2021-01-30T14:59:59.9300000Z,0.032636,0.0333,0.0325006,0.0327869,227645425,12050
2021-01-30T15:00:00.0000000Z,2021-01-30T15:15:00.0000000Z,2021-01-30T15:00:00.3440000Z,2021-01-30T15:14:59.9940000Z,0.0328015,0.0334364,0.032501,0.0330796,201263301,10941
2021-01-30T15:15:00.0000000Z,2021-01-30T15:30:00.0000000Z,2021-01-30T15:15:00.0850000Z,2021-01-30T15:29:59.9160000Z,0.0330953,0.0333718,0.03266,0.0327015,159476012,8476
2021-01-30T15:30:00.0000000Z,2021-01-30T15:45:00.0000000Z,2021-01-30T15:30:00.2930000Z,2021-01-30T15:44:59.8810000Z,0.0327017,0.0332,0.0326,0.03295,162664593,9287
2021-01-30T15:45:00.0000000Z,2021-01-30T16:00:00.0000000Z,2021-01-30T15:45:00.3590000Z,2021-01-30T15:59:59.9960000Z,0.0329501,0.033271,0.0317698,0.0317767,286818788,14732
2021-01-30T16:00:00.0000000Z,2021-01-30T16:15:00.0000000Z,2021-01-30T16:00:00.0080000Z,2021-01-30T16:14:59.9960000Z,0.0317767,0.0323402,0.0292,0.0292013,635836422,33452
2021-01-30T16:15:00.0000000Z,2021-01-30T16:30:00.0000000Z,2021-01-30T16:15:00.0190000Z,2021-01-30T16:29:59.9940000Z,0.0292013,0.0296932,0.025773,0.026551,1442551416,61144
2021-01-30T16:30:00.0000000Z,2021-01-30T16:45:00.0000000Z,2021-01-30T16:30:00.1890000Z,2021-01-30T16:44:59.8830000Z,0.0265003,0.0278977,0.0252255,0.0275995,1098184316,45953
2021-01-30T16:45:00.0000000Z,2021-01-30T17:00:00.0000000Z,2021-01-30T16:45:00.0710000Z,2021-01-30T16:59:59.8820000Z,0.0275288,0.0285161,0.0265002,0.0265671,695626964,31586
2021-01-30T17:00:00.0000000Z,2021-01-30T17:15:00.0000000Z,2021-01-30T17:00:00.1680000Z,2021-01-30T17:14:59.8360000Z,0.026567,0.0278074,0.0261001,0.0268,488155848,22079
2021-01-30T17:15:00.0000000Z,2021-01-30T17:30:00.0000000Z,2021-01-30T17:15:00.1800000Z,2021-01-30T17:29:59.8710000Z,0.0269373,0.0281719,0.0266699,0.027553,432862374,19987
2021-01-30T17:30:00.0000000Z,2021-01-30T17:45:00.0000000Z,2021-01-30T17:30:00.1260000Z,2021-01-30T17:44:59.9930000Z,0.027519,0.0293143,0.0274426,0.0286994,639644100,24752
2021-01-30T17:45:00.0000000Z,2021-01-30T18:00:00.0000000Z,2021-01-30T17:45:00.0240000Z,2021-01-30T17:59:59.6310000Z,0.0287481,0.0298,0.0281555,0.0285728,596914165,23400
2021-01-30T18:00:00.0000000Z,2021-01-30T18:15:00.0000000Z,2021-01-30T18:00:00.3080000Z,2021-01-30T18:14:59.8870000Z,0.0285285,0.02912,0.0270005,0.0275966,435171678,23947
2021-01-30T18:15:00.0000000Z,2021-01-30T18:30:00.0000000Z,2021-01-30T18:15:00.0700000Z,2021-01-30T18:29:59.8880000Z,0.0275968,0.0283469,0.0265,0.0269253,337117522,17914
2021-01-30T18:30:00.0000000Z,2021-01-30T18:45:00.0000000Z,2021-01-30T18:30:00.0490000Z,2021-01-30T18:44:59.9070000Z,0.0269252,0.0273684,0.0262717,0.026628,316662750,17558
2021-01-30T18:45:00.0000000Z,2021-01-30T19:00:00.0000000Z,2021-01-30T18:45:00.1470000Z,2021-01-30T18:59:59.9700000Z,0.026662,0.0272895,0.0265,0.0266605,239732714,13327
2021-01-30T19:00:00.0000000Z,2021-01-30T19:15:00.0000000Z,2021-01-30T19:00:00.1090000Z,2021-01-30T19:14:59.9190000Z,0.0266605,0.0271529,0.0243444,0.0249503,506457896,25085
2021-01-30T19:15:00.0000000Z,2021-01-30T19:30:00.0000000Z,2021-01-30T19:15:00.0130000Z,2021-01-30T19:29:59.8560000Z,0.0249504,0.02565,0.0230532,0.0236542,869867246,35901
2021-01-30T19:30:00.0000000Z,2021-01-30T19:45:00.0000000Z,2021-01-30T19:30:00.1540000Z,2021-01-30T19:44:59.9950000Z,0.0236145,0.025,0.0226184,0.0241628,1035281928,40688
2021-01-30T19:45:00.0000000Z,2021-01-30T20:00:00.0000000Z,2021-01-30T19:45:00.0010000Z,2021-01-30T19:59:59.8580000Z,0.0241636,0.0252701,0.0234521,0.0247796,501679975,20106
2021-01-30T20:00:00.0000000Z,2021-01-30T20:15:00.0000000Z,2021-01-30T20:00:00.2990000Z,2021-01-30T20:14:59.8030000Z,0.0247573,0.0248138,0.0236842,0.0237007,355722292,15450
2021-01-30T20:15:00.0000000Z,2021-01-30T20:30:00.0000000Z,2021-01-30T20:15:00.5210000Z,2021-01-30T20:29:59.8140000Z,0.0237234,0.0238543,0.0222001,0.0232197,669998781,22743
2021-01-30T20:30:00.0000000Z,2021-01-30T20:45:00.0000000Z,2021-01-30T20:30:00.2180000Z,2021-01-30T20:44:59.9830000Z,0.0232168,0.0248,0.0228844,0.0237785,531869310,23140
2021-01-30T20:45:00.0000000Z,2021-01-30T21:00:00.0000000Z,2021-01-30T20:45:00.0710000Z,2021-01-30T20:59:59.9730000Z,0.0238114,0.0265,0.0237565,0.0254386,784927848,29610
2021-01-30T21:00:00.0000000Z,2021-01-30T21:15:00.0000000Z,2021-01-30T21:00:00.0690000Z,2021-01-30T21:14:59.9940000Z,0.025439,0.0278462,0.025439,0.0271006,850212081,37239
2021-01-30T21:15:00.0000000Z,2021-01-30T21:30:00.0000000Z,2021-01-30T21:15:00.0090000Z,2021-01-30T21:29:59.8180000Z,0.0271331,0.0272655,0.0252941,0.026284,515644867,21452
2021-01-30T21:30:00.0000000Z,2021-01-30T21:45:00.0000000Z,2021-01-30T21:30:00.3890000Z,2021-01-30T21:44:59.6780000Z,0.026294,0.0269,0.0255,0.0266773,330110408,14229
2021-01-30T21:45:00.0000000Z,2021-01-30T22:00:00.0000000Z,2021-01-30T21:45:00.0430000Z,2021-01-30T21:59:59.8790000Z,0.0267922,0.0278463,0.0264462,0.0268249,440628800,19255
2021-01-30T22:00:00.0000000Z,2021-01-30T22:15:00.0000000Z,2021-01-30T22:00:00.4550000Z,2021-01-30T22:14:59.9820000Z,0.0267914,0.0292725,0.026786,0.0281148,670763183,27253
2021-01-30T22:15:00.0000000Z,2021-01-30T22:30:00.0000000Z,2021-01-30T22:15:00.0890000Z,2021-01-30T22:29:59.6550000Z,0.0281881,0.029193,0.0274201,0.0289817,344172708,18002
2021-01-30T22:30:00.0000000Z,2021-01-30T22:45:00.0000000Z,2021-01-30T22:30:00.0500000Z,2021-01-30T22:44:59.9930000Z,0.0289472,0.033,0.0285788,0.0327227,1159589797,48567
2021-01-30T22:45:00.0000000Z,2021-01-30T23:00:00.0000000Z,2021-01-30T22:45:00.0140000Z,2021-01-30T22:59:59.9720000Z,0.0327265,0.03482,0.0302345,0.031523,1632438670,67790
2021-01-30T23:00:00.0000000Z,2021-01-30T23:15:00.0000000Z,2021-01-30T23:00:00.0090000Z,2021-01-30T23:14:59.9440000Z,0.0315709,0.0323999,0.0285278,0.0288493,903077595,40259
2021-01-30T23:15:00.0000000Z,2021-01-30T23:30:00.0000000Z,2021-01-30T23:15:00.1050000Z,2021-01-30T23:29:59.9940000Z,0.0288496,0.029998,0.0277501,0.0290301,768187339,30077
2021-01-30T23:30:00.0000000Z,2021-01-30T23:45:00.0000000Z,2021-01-30T23:30:00.0670000Z,2021-01-30T23:44:59.7890000Z,0.0289635,0.032,0.0287509,0.0293709,826822402,36443
2021-01-30T23:45:00.0000000Z,2021-01-31T00:00:00.0000000Z,2021-01-30T23:45:00.3020000Z,2021-01-30T23:59:59.7730000Z,0.0293334,0.0296631,0.0277501,0.02826,580334680,22917
2021-01-31T00:00:00.0000000Z,2021-01-31T00:15:00.0000000Z,2021-01-31T00:00:00.0040000Z,2021-01-31T00:14:59.8780000Z,0.0282428,0.028495,0.0267661,0.028456,504174620,21854
2021-01-31T00:15:00.0000000Z,2021-01-31T00:30:00.0000000Z,2021-01-31T00:15:00.1880000Z,2021-01-31T00:29:59.9950000Z,0.02849,0.0288,0.0271,0.0277867,413407863,20614
2021-01-31T00:30:00.0000000Z,2021-01-31T00:45:00.0000000Z,2021-01-31T00:30:00.0410000Z,2021-01-31T00:44:59.9300000Z,0.027778,0.0288699,0.027662,0.028844,286221043,13400
2021-01-31T00:45:00.0000000Z,2021-01-31T01:00:00.0000000Z,2021-01-31T00:45:00.3400000Z,2021-01-31T00:59:59.9920000Z,0.0288051,0.029929,0.0279331,0.028014,478580510,20527
2021-01-31T01:00:00.0000000Z,2021-01-31T01:15:00.0000000Z,2021-01-31T01:00:00.0110000Z,2021-01-31T01:14:59.9230000Z,0.0280155,0.0291632,0.0279817,0.0290879,238534311,12847
2021-01-31T01:15:00.0000000Z,2021-01-31T01:30:00.0000000Z,2021-01-31T01:15:00.0400000Z,2021-01-31T01:29:59.8890000Z,0.0290665,0.0296321,0.02866,0.0289345,303673562,16861
2021-01-31T01:30:00.0000000Z,2021-01-31T01:45:00.0000000Z,2021-01-31T01:30:00.4510000Z,2021-01-31T01:44:59.9740000Z,0.0289357,0.0304895,0.0289212,0.029774,333005004,17560
2021-01-31T01:45:00.0000000Z,2021-01-31T02:00:00.0000000Z,2021-01-31T01:45:00.1160000Z,2021-01-31T01:59:59.6660000Z,0.029808,0.02983,0.0287509,0.0294143,221494426,10946
2021-01-31T02:00:00.0000000Z,2021-01-31T02:15:00.0000000Z,2021-01-31T02:00:00.3920000Z,2021-01-31T02:14:59.9400000Z,0.0294166,0.031,0.0292506,0.0307973,314608188,16036
2021-01-31T02:15:00.0000000Z,2021-01-31T02:30:00.0000000Z,2021-01-31T02:15:00.0210000Z,2021-01-31T02:29:59.5750000Z,0.0308229,0.0313515,0.0292858,0.0297,396827865,20137
